,Timestamp,Currency_Pair,VWAP,Liquidity,Volatility,Max,Min,FD,Currency
193,2020-05-27 18:00:00,,1.2262230185633578,6721.0,0.001209676633758803,1.22672,1.2252366666666668,58651.68539326049,GBPUSD
194,2020-05-27 18:00:00,,0.66165,11405.0,0.004262072092495932,0.6624783333333333,0.6596583333333333,43262.41134751875,AUDUSD
195,2020-05-27 18:00:00,,1.375686986863711,7403.857142857143,0.0021504407336714,1.37741,1.3744516666666666,13183.098591549016,USDCAD
196,2020-05-27 18:00:00,,0.968255065681445,3806.8571428571427,0.0005645895240237742,0.968575,0.9680283333333333,23780.487804876804,USDCHF
197,2020-05-28 00:00:00,,1.1008669047619046,17218.0,0.0020635252607198577,1.10216,1.0998883333333334,144387.38077769594,EURUSD
198,2020-05-28 00:00:00,,107.80410785714287,9811.57142857143,0.0009365443983555577,107.84052,107.73955666666667,30664.59770874152,USDJPY
199,2020-05-28 00:00:00,,1.2260135714285716,16152.42857142857,0.002260714506966692,1.227285,1.2245133333333333,111124.4738424554,GBPUSD
200,2020-05-28 00:00:00,,0.6610014285714286,12768.42857142857,0.003890561435282498,0.66223,0.6596583333333333,43162.67012313721,AUDUSD
201,2020-05-28 00:00:00,,1.3768111904761906,12183.714285714286,0.001975579526673736,1.377885,1.375165,23161.76470588188,USDCAD
202,2020-05-28 00:00:00,,0.969122619047619,9250.714285714286,0.002206463136145618,0.9702533333333334,0.968115,38815.27669524314,USDCHF
203,2020-05-28 06:00:00,,1.103510238095238,23233.571428571428,0.006607701872574192,1.1076966666666666,1.1004049999999999,17828.571428571355,EURUSD
204,2020-05-28 06:00:00,,107.71347880952382,14725.714285714286,0.001142042153803839,107.76487833333334,107.64186500000001,7600.802081075258,USDJPY
205,2020-05-28 06:00:00,,1.2288111904761905,23431.571428571428,0.0072387036095863475,1.2334083333333334,1.2245133333333333,34738.617200674154,GBPUSD
206,2020-05-28 06:00:00,,0.6638511904761906,17589.571428571428,0.008008822975602273,0.6664516666666667,0.661135,4890.28213166147,AUDUSD
207,2020-05-28 06:00:00,,1.3765342857142857,17310.0,0.001385121087396039,1.3774849999999998,1.3755783333333333,7342.657342657981,USDCAD
208,2020-05-28 06:00:00,,0.9678326190476191,13010.57142857143,0.006492169420283062,0.9702533333333334,0.96397,28328.912466843118,USDCHF
209,2020-05-28 12:00:00,,1.1078850170068029,9805.714285714286,0.0009596792712181011,1.1085150000000001,1.1074517857142856,9405.441719849932,EURUSD
210,2020-05-28 12:00:00,,107.64113364145659,7586.714285714285,0.0006870469243685945,107.67608,107.60212549019609,99466.55071481424,USDJPY
211,2020-05-28 12:00:00,,1.2327017980295565,10704.0,0.0015013745655234694,1.2335283333333333,1.2316775862068967,77806.41555135274,GBPUSD
212,2020-05-28 12:00:00,,0.6646285204081632,8093.0,0.005752586920262307,0.6664516666666667,0.6626283333333334,26155.187445510324,AUDUSD
213,2020-05-28 12:00:00,,1.3766680672268907,10125.857142857143,0.0012784490625581684,1.3773383333333333,1.3755783333333333,8522.72727272735,USDCAD
214,2020-05-28 12:00:00,,0.9639027122153208,5173.285714285715,0.0006252510256301412,0.9641483333333334,0.9635456521739131,84621.85884333093,USDCHF
215,2020-05-28 18:00:00,,1.1082242857142859,6582.714285714285,0.0017971693025867442,1.1094733333333333,1.1074816666666665,70794.9790794919,EURUSD
216,2020-05-28 18:00:00,,107.50297214285715,7878.714285714285,0.0036803478587324723,107.68257,107.28692166666666,22929.453344510046,USDJPY
217,2020-05-28 18:00:00,,1.232394761904762,8046.714285714285,0.0012090281832237769,1.2333933333333333,1.2319033333333331,11409.395973152728,GBPUSD
218,2020-05-28 18:00:00,,0.6635145238095238,9253.714285714286,0.002850980044574983,0.66452,0.6626283333333334,39647.57709251189,AUDUSD
219,2020-05-28 18:00:00,,1.3775438095238097,7363.714285714285,0.0010102522018140042,1.3784283333333334,1.3770366666666667,23712.574850299174,USDCAD
220,2020-05-28 18:00:00,,0.9636664285714286,4068.1428571428573,0.0015236945999147354,0.9643766666666667,0.9629083333333333,43586.833144152246,USDCHF
221,2020-05-29 00:00:00,,1.1108892857142856,18972.571428571428,0.0035752137658909555,1.1134449999999998,1.1094733333333333,26437.26395300163,EURUSD
222,2020-05-29 00:00:00,,107.20513238095239,12088.142857142857,0.00112878613158787,107.28692166666666,107.16591,23923.313179171222,USDJPY
223,2020-05-29 00:00:00,,1.2325930952380955,19660.571428571428,0.003449367583748703,1.2345183333333334,1.2302666666666666,58800.47040376187,GBPUSD
224,2020-05-29 00:00:00,,0.6653926190476191,11157.42857142857,0.002539853842110358,0.66621,0.66452,16568.047337278407,AUDUSD
225,2020-05-29 00:00:00,,1.3764054761904763,11111.285714285714,0.0020766651853524228,1.3771783333333334,1.3743200000000002,24489.795918368618,USDCAD
226,2020-05-29 00:00:00,,0.962440238095238,9495.285714285714,0.002126538963829383,0.9632183333333334,0.9611716666666666,22475.570032572352,USDCHF
227,2020-05-29 06:00:00,,1.1122992857142857,31162.85714285714,0.0036351127661984335,1.113775,1.1097316666666666,25721.352019785238,EURUSD
228,2020-05-29 06:00:00,,107.43852761904762,22411.285714285714,0.0061975594921371705,107.80578833333334,107.13993166666667,12317.96632908978,USDJPY
229,2020-05-29 06:00:00,,1.233947380952381,32924.142857142855,0.0054945616844433946,1.2371816666666668,1.2304016666666666,13421.828908554116,GBPUSD
230,2020-05-29 06:00:00,,0.6650019047619048,22794.85714285714,0.005218030166759239,0.6668266666666667,0.6633566666666667,8357.348703170093,AUDUSD
231,2020-05-29 06:00:00,,1.3770711904761905,21160.428571428572,0.00614710412834396,1.3821333333333332,1.3736683333333335,7796.81039574745,USDCAD
232,2020-05-29 06:00:00,,0.9621540476190477,16239.0,0.00247361636724349,0.9636383333333334,0.9612583333333333,11344.537815125817,USDCHF
233,2020-05-29 12:00:00,,1.1095206666666668,17125.8,0.0013639523614100521,1.1102533333333333,1.10874,25770.925110133485,EURUSD
234,2020-05-29 12:00:00,,107.82142833333333,12178.0,0.0005296411627019841,107.848625,107.79151833333334,71287.6488442822,USDJPY
235,2020-05-29 12:00:00,,1.2322419999999998,22669.4,0.003961613600791805,1.2352833333333335,1.2304016666666666,74974.39399111974,GBPUSD
236,2020-05-29 12:00:00,,0.6649509824561404,18400.6,0.004774656124237223,0.6665315789473685,0.6633566666666667,9449.079958004044,AUDUSD
237,2020-05-29 12:00:00,,1.379452632183908,19557.2,0.003978756224805704,1.3821333333333332,1.3766448275862069,8016.7539267017155,USDCAD
238,2020-05-29 12:00:00,,0.9618013333333332,10931.8,0.0004800021071571772,0.9619666666666666,0.961505,6498.19494584956,USDCHF
239,2020-05-31 12:00:00,,1.1112041666666665,3219.0,0.0005774516384250684,1.1115249999999999,1.1108833333333334,82597.40259743313,EURUSD
240,2020-05-31 12:00:00,,107.72951021929825,3661.0,0.00039484286138100554,107.75077833333333,107.70824210526317,69258.60927632506,USDJPY
241,2020-05-31 12:00:00,,1.2340781818181816,3435.5,0.00032707519635563257,1.2342799999999998,1.2338763636363634,99099.09909909415,GBPUSD
242,2020-05-31 12:00:00,,0.6659775628930817,5464.5,0.0009286485821087068,0.6662867924528302,0.6656683333333333,121269.13103167407,AUDUSD
243,2020-05-31 12:00:00,,1.377671568627451,3235.0,0.0014446085146507187,1.3786666666666667,1.3766764705882353,42709.35960591015,USDCAD
244,2020-05-31 12:00:00,,0.9610213372093024,1336.5,0.00015886683541065644,0.9610976744186046,0.960945,26199.543031241978,USDCHF
245,2020-05-31 18:00:00,,1.1125514285714286,7439.571428571428,0.0023759201286787076,1.1135266666666666,1.1108833333333334,259520.80706181272,EURUSD
246,2020-05-31 18:00:00,,107.7009288095238,9072.285714285714,0.0016189584923794404,107.79775833333333,107.623395,33034.4682559409,USDJPY
247,2020-05-31 18:00:00,,1.2377516666666666,8438.857142857143,0.005266269081978177,1.2407983333333334,1.2342799999999998,31603.17054461633,GBPUSD
248,2020-05-31 18:00:00,,0.6698664285714285,12391.142857142857,0.010487165351727992,0.6726933333333334,0.6656683333333333,7259.786476868267,AUDUSD
249,2020-05-31 18:00:00,,1.374252380952381,8375.0,0.005444172242569944,1.3786666666666667,1.371185,4277.121853419503,USDCAD
250,2020-05-31 18:00:00,,0.9606497619047618,4366.142857142857,0.000664480811474652,0.960945,0.9603066666666666,7832.898172322852,USDCHF
251,2020-06-01 00:00:00,,1.1131814285714285,18277.14285714286,0.0028342190401513465,1.1141766666666666,1.1110216666666666,71949.28684627532,EURUSD
252,2020-06-01 00:00:00,,107.56199190476191,10855.57142857143,0.0021226054168726133,107.67587166666667,107.44756000000001,27904.83768532913,USDJPY
253,2020-06-01 00:00:00,,1.2395559523809523,17381.285714285714,0.0017331475269082265,1.2405916666666668,1.2384433333333333,38169.12335143371,GBPUSD
254,2020-06-01 00:00:00,,0.6736778571428571,12663.857142857143,0.004089491692192785,0.6753283333333333,0.6725733333333334,45009.074410164125,AUDUSD
255,2020-06-01 00:00:00,,1.3715019047619048,11712.857142857143,0.00244379293607215,1.3727883333333333,1.3694366666666666,16708.105420189084,USDCAD
256,2020-06-01 00:00:00,,0.9601938095238094,10612.57142857143,0.0020690267391454474,0.961105,0.9591183333333333,28691.27516778487,USDCHF
257,2020-06-01 06:00:00,,1.1117871428571429,18885.0,0.0016280094725226412,1.1128316666666669,1.1110216666666666,29281.76795579607,EURUSD
258,2020-06-01 06:00:00,,107.665005,11213.285714285714,0.0013798200569751212,107.73791,107.58935166666667,41175.744656982824,USDJPY
259,2020-06-01 06:00:00,,1.242367619047619,20947.714285714286,0.006631155872888056,1.2467266666666668,1.2384883333333332,29374.87355856683,GBPUSD
260,2020-06-01 06:00:00,,0.6749666666666666,15199.57142857143,0.00886216603289051,0.6786033333333333,0.6726216666666667,6687.0994706046295,AUDUSD
261,2020-06-01 06:00:00,,1.3675435714285713,16306.57142857143,0.00925503722959648,1.372095,1.3594383333333333,4661.5749275743665,USDCAD
262,2020-06-01 06:00:00,,0.9613988095238096,14504.285714285714,0.0009101321858650473,0.9619316666666666,0.9610566666666667,6857.142857143177,USDCHF
263,2020-06-01 12:00:00,,1.1130875925925925,5810.0,0.0007187215142128553,1.1133516666666665,1.1125516666666668,47500.000000018415,EURUSD
264,2020-06-01 12:00:00,,107.59409407407408,5108.142857142857,0.0003123777405185161,107.617685,107.584075,128622.43379948006,USDJPY
265,2020-06-01 12:00:00,,1.2485215698143663,8547.142857142857,0.0026150929859269654,1.2499583333333333,1.2466933333333332,165696.78407350316,GBPUSD
266,2020-06-01 12:00:00,,0.6794246428571428,6164.571428571428,0.0023684255253087843,0.6802125,0.6786033333333333,23614.70740548946,AUDUSD
267,2020-06-01 12:00:00,,1.357997804232804,6558.428571428572,0.002133042231465911,1.3595716666666666,1.356675,21749.136939011252,USDCAD
268,2020-06-01 12:00:00,,0.9613194925237266,4320.0,0.0010398443486100044,0.9618599999999999,0.9608603773584905,29010.947527368804,USDCHF
269,2020-06-01 18:00:00,,1.112860238095238,5179.571428571428,0.0009270406393817356,1.1133516666666665,1.1123200000000002,71728.5945072939,EURUSD
270,2020-06-01 18:00:00,,107.6289907142857,5573.571428571428,0.0015656562314826708,107.71137166666668,107.54286166666667,54412.20105631328,USDJPY
271,2020-06-01 18:00:00,,1.2493509523809523,7507.857142857143,0.002447937729190297,1.251175,1.2481166666666668,47084.46866485276,GBPUSD
272,2020-06-01 18:00:00,,0.6790721428571429,9106.42857142857,0.0029427408477183193,0.680185,0.6781866666666667,36530.44203502936,AUDUSD
273,2020-06-01 18:00:00,,1.3563052380952383,5832.142857142857,0.0018395564139413593,1.3577983333333334,1.355303333333333,28056.11222444487,USDCAD
274,2020-06-01 18:00:00,,0.9610816137566137,2764.5714285714284,0.0009832671715634322,0.9615,0.9605549999999999,31746.0317460289,USDCHF
275,2020-06-02 00:00:00,,1.1145230952380951,21049.714285714286,0.004886993091428967,1.1180066666666666,1.11256,57833.53733170206,EURUSD
276,2020-06-02 00:00:00,,107.74347976190477,9323.0,0.0007632635111506426,107.79360833333334,107.71137166666668,17388.837096187293,USDJPY
277,2020-06-02 00:00:00,,1.2524288095238096,20395.14285714286,0.006430172535231948,1.25617,1.2481166666666668,52773.178807947595,GBPUSD
278,2020-06-02 00:00:00,,0.6817669047619048,13072.857142857143,0.010018086757064205,0.6856716666666666,0.6788416666666667,6149.341142020596,AUDUSD
279,2020-06-02 00:00:00,,1.352979761904762,10797.285714285714,0.0034849006117886596,1.355303333333333,1.3505883333333335,5090.1378579007705,USDCAD
280,2020-06-02 00:00:00,,0.9607042857142857,12072.285714285714,0.003205981326199764,0.9618733333333334,0.9587933333333333,20454.545454544907,USDCHF
281,2020-06-02 06:00:00,,1.117409761904762,24968.714285714286,0.002165722980506882,1.1188616666666666,1.1164416666666668,21074.38016529042,EURUSD
282,2020-06-02 06:00:00,,108.27030833333333,19264.285714285714,0.008163133675383493,108.64237833333333,107.75855333333334,18466.325347212663,USDJPY
283,2020-06-02 06:00:00,,1.2549519047619047,24913.285714285714,0.0018128184764432472,1.2561366666666667,1.2538616666666667,12747.252747252596,GBPUSD
284,2020-06-02 06:00:00,,0.6865411904761904,17163.714285714286,0.004296901687652367,0.6881566666666666,0.6852066666666666,30169.491525423644,AUDUSD
285,2020-06-02 06:00:00,,1.3515333333333335,16190.714285714286,0.002685838307107992,1.3534516666666667,1.3498216666666667,16528.92561983461,USDCAD
286,2020-06-02 06:00:00,,0.9617490476190477,16139.57142857143,0.0013465051025587293,0.9622683333333334,0.9609733333333333,27799.22779922681,USDCHF
287,2020-06-02 12:00:00,,1.1169763667643686,9142.857142857143,0.0009221323124172668,1.11757,1.11654,39805.82524272369,EURUSD
288,2020-06-02 12:00:00,,108.68445803874091,7613.428571428572,0.0007672516828820366,108.72576666666667,108.64237833333333,84388.30371953222,USDJPY
289,2020-06-02 12:00:00,,1.2543573809523811,9802.42857142857,0.0009340772290724462,1.254835,1.2536633333333334,102418.20768137394,GBPUSD
290,2020-06-02 12:00:00,,0.6887263283208019,7081.857142857143,0.0018343038176187535,0.68942,0.6881566666666666,58575.197889179246,AUDUSD
291,2020-06-02 12:00:00,,1.3517663128825197,6766.571428571428,0.0013451536082860695,1.3526666666666667,1.3508483333333332,36846.9294225452,USDCAD
292,2020-06-02 12:00:00,,0.9622325062656641,5397.142857142857,0.0009335927933048981,0.9626783333333333,0.96178,57884.97217068639,USDCHF
293,2020-06-02 18:00:00,,1.1189328195488721,9534.0,0.0031818381726706436,1.120555,1.1169947368421054,54771.23216793774,EURUSD
294,2020-06-02 18:00:00,,108.61105833333333,10089.57142857143,0.002340446150088936,108.74602,108.49182166666667,24819.202853414834,USDJPY
295,2020-06-02 18:00:00,,1.2576538095238095,10319.0,0.0037636218309756316,1.2595666666666667,1.2548333333333332,25985.915492956952,GBPUSD
296,2020-06-02 18:00:00,,0.6927814285714285,12982.57142857143,0.0098227228954916,0.6959516666666666,0.6891466666666667,14548.12637766359,AUDUSD
297,2020-06-02 18:00:00,,1.3507922003284076,7818.714285714285,0.0025062347102891205,1.3524620689655173,1.3490766666666665,5907.717380232398,USDCAD
298,2020-06-02 18:00:00,,0.961572619047619,5433.0,0.001104094111704372,0.9621333333333333,0.9610716666666667,19780.219780220512,USDCHF
299,2020-06-03 00:00:00,,1.120997380952381,19513.85714285714,0.0011046710316853395,1.121745,1.1205066666666668,106594.88559893216,EURUSD
300,2020-06-03 00:00:00,,108.67265285714286,11211.142857142857,0.002207899844395591,108.76313666666667,108.52319833333333,41360.627383423445,USDJPY
301,2020-06-03 00:00:00,,1.2586680952380953,17157.285714285714,0.0008196494934364625,1.2592666666666665,1.258235,39741.51857835698,GBPUSD
302,2020-06-03 00:00:00,,0.6918702380952382,13721.857142857143,0.006496883017218722,0.693785,0.68929,51167.964404894024,AUDUSD
303,2020-06-03 00:00:00,,1.3510569047619048,11746.57142857143,0.0024906426873210425,1.3532933333333332,1.3499283333333334,8618.1277860331,USDCAD
304,2020-06-03 00:00:00,,0.961925238095238,11164.857142857143,0.0018937715682290502,0.9628933333333334,0.9610716666666667,25251.60109789494,USDCHF
305,2020-06-03 06:00:00,,1.1213961904761904,29425.571428571428,0.004009882238638021,1.1240133333333333,1.1195166666666665,27131.20830244536,EURUSD
306,2020-06-03 06:00:00,,108.74189751008878,16413.571428571428,0.00275668048406879,108.90364166666667,108.603875,15211.831424441049,USDJPY
307,2020-06-03 06:00:00,,1.258248781275222,28266.428571428572,0.002510259592896395,1.2601466666666667,1.2569881355932204,25328.22952813654,GBPUSD
308,2020-06-03 06:00:00,,0.6906978571428571,26407.14285714286,0.010682432639728479,0.6945533333333334,0.687175,20871.922295007786,AUDUSD
309,2020-06-03 06:00:00,,1.3522266666666667,21723.0,0.004930139917370969,1.3555083333333333,1.3488416666666665,4799.999999999889,USDCAD
310,2020-06-03 06:00:00,,0.9629295157384988,15754.57142857143,0.0027606728113372613,0.9642483333333334,0.96159,10909.090909090515,USDCHF
311,2020-06-03 12:00:00,,1.123717673992674,9059.42857142857,0.0010767829215508485,1.1244016666666667,1.1231916666666666,24793.38842974888,EURUSD
312,2020-06-03 12:00:00,,108.91459776683087,6089.142857142857,0.0005077736745228308,108.938485,108.88318103448276,100517.20429102144,USDJPY
313,2020-06-03 12:00:00,,1.2582134586466165,10401.142857142857,0.0016703578015510381,1.2593150000000002,1.2572133333333333,77557.49405233115,GBPUSD
314,2020-06-03 12:00:00,,0.6928573809523809,7911.142857142857,0.0033460469601212877,0.6942266666666667,0.6919083333333333,22429.90654205629,AUDUSD
315,2020-06-03 12:00:00,,1.3493132973944295,6623.857142857143,0.0007880551799103821,1.3499050000000001,1.3488416666666665,20689.655172407864,USDCAD
316,2020-06-03 12:00:00,,0.9615155402373716,5472.0,0.0007170270216779555,0.9618766666666667,0.9611872340425532,76874.80711860945,USDCHF
317,2020-06-03 18:00:00,,1.1223076190476189,6618.571428571428,0.001633539060252576,1.1233616666666666,1.1215283333333332,58909.090909090264,EURUSD
318,2020-06-03 18:00:00,,108.92993133171912,7815.0,0.0010382515189719147,108.99335333333333,108.88025666666667,72177.19355124122,USDJPY
319,2020-06-03 18:00:00,,1.2551407142857143,7406.428571428572,0.002819073027478694,1.2575116666666666,1.2539733333333334,40697.12670749095,GBPUSD
320,2020-06-03 18:00:00,,0.6907390476190477,8898.285714285714,0.004152557095505751,0.6926333333333333,0.689765,17780.360255665135,AUDUSD
